# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.49896069796312753,0.6191871070747665,2.2449717925223496,-4.990166693161021,50.93121463509977,53.07668125491349,0.03212456493043926,31.128826247619045,4.015979079361375,69.62533772017018
 0.5004620855999539,0.6225464321871124,2.237480201613247,-4.9897779396521065,50.93739548380154,53.07334239936176,0.03299725483733779,30.305551323271217,4.116757425037772,67.12346845310697
 0.501969873484326,0.6259087347306455,2.229957262810379,-4.989388017268031,50.94374944985323,53.07000354381004,0.03384863281702811,29.543290726263354,4.214098095324186,64.55859693218655
 0.5034843267770198,0.6292744582421202,2.222401659867634,-4.988997005847227,50.95027356190139,53.066664688258314,0.03467778287188738,28.836907010300276,4.307899147261551,61.93723661857979
 0.5050057145664663,0.6326440462618058,2.2148120571623635,-4.988604981529351,50.95696472554716,53.06332583270659,0.035483843533609276,28.181839970431298,4.3980658265969605,59.26607270077862
 0.5065343099777992,0.6360179423335357,2.207187099160353,-4.988212018352999,50.963819727848154,53.059986977154864,0.036265984460728797,27.574048102371687,4.484510584144651,56.55175784696809
 0.5080703902867921,0.6393965900047504,2.199525409859484,-4.987818186337073,50.97083524249488,53.05664812160313,0.037023444790240966,27.009912385667327,4.56715355678637,53.801205677783926
 0.509614237038937,0.6427804328265468,2.191825592206743,-4.98742355226876,50.97800783466662,53.05330926605141,0.037755497382472324,26.486209143790585,4.6459223765402395,51.021139011649296
 0.5111661361739146,0.6461699143537032,2.184086227488859,-4.9870281795058675,50.98533396632053,53.04997041049968,0.038461478232979615,26.000040714569536,4.720752456642774,48.218391528143634
 0.5127263781557485,0.649565478144717,2.176305874696854,-4.9866321266780735,50.99281000167386,53.04663155494796,0.03914076445450372,25.548811167507367,4.791587100192892,45.399780530747186
 0.5142952581089271,0.6529675677618264,2.168483069859338,-4.986235448841793,51.000432212732456,53.04329269939623,0.03979280378233559,25.130171914247214,4.858377496091612,42.572024560198244
 0.5158730759608117,0.6563766267710316,2.160616325346609,-4.985838196299316,51.008196784921225,53.03995384384451,0.04041708407523213,24.74201251477236,4.921082734295084,39.7417472039462
 0.5174601365906631,0.6597930987421121,2.1527041291423443,-4.985440414462919,51.01609982280637,53.03661498829278,0.04101315741717882,24.38241927653048,4.9796697974174,36.91545365081595
 0.519056749985635,0.663217427248629,2.144744944080354,-4.9850421442383785,51.02413735627734,53.03327613274106,0.04158063427251521,24.04965719007802,5.03411376622966,34.09965680089937
 0.5206632314041214,0.6666500558679378,2.136737207046549,-4.984643421117143,51.032305345937445,53.02993727718933,0.04211917019545267,23.74215815172834,5.084397221224065,31.300365143209298
 0.5222799015468484,0.6700914281811878,2.1286793281436145,-4.984244274680662,51.0405996896209,53.0265984216376,0.04262848587533495,23.458492120138963,5.130510834737932,28.523823317527146
 0.5239070867361397,0.6735419877733124,2.1205696898135367,-4.983844729812208,51.04901622818491,53.023259566085876,0.043108353581900065,23.197360068510495,5.172452784967025,25.775769411569534
 0.5255451191038155,0.6770021782330248,2.112406645921185,-4.98344480453353,51.057550751469286,53.01992071053415,0.043558608040883816,22.957574747599985,5.210228718792585,23.061774950858037
 0.527194336788203,0.6804724431527985,2.104188520791005,-4.983044511332542,51.066199004621566,53.01658185498243,0.04397912971746222,22.738057947584693,5.24385181783274,20.387302027167316
 0.5288550841407847,0.6839532261288543,2.095913608198609,-4.982643855811227,51.07495669382717,53.0132429994307,0.04436985380686608,22.537824991554366,5.273342264852051,17.75733495734165
 0.530527711943029,0.687444970761131,2.087580170311468,-4.9822428372648115,51.083819492674984,53.00990414387898,0.04473077998636005,22.35597054880184,5.2987274490593705,15.17682784733066
 0.5322125776340035,0.6909481206532616,2.0791864365783805,-4.98184144768966,51.09278304764409,53.00656528832725,0.045061948989289266,22.191672185277408,5.320041245495047,12.650145676209771
 0.5339100455493992,0.6944631194125395,2.070730602562489,-4.9814396721132415,51.10184298460725,53.00322643277553,0.045363456490301865,22.04417558467546,5.3373244236238415,10.181740680951812
 0.5356204871726454,0.6979904106498841,2.0622108287158705,-4.981037488113241,51.110994914173666,52.9998875772238,0.04563544310194928,21.91279260214493,5.350623746543869,7.775373762704764
 0.5373442813988405,0.7015304379797999,2.0536252390922995,-4.980634865288951,51.120234437686214,52.99654872167207,0.04587810388479875,21.796890353425002,5.359992145318324,5.434754701049075
 0.5390818148122779,0.7050836450203294,2.044971919993252,-4.980231765401471,51.12955715285499,52.993209866120345,0.046091680158830084,21.695889508779892,5.365488281652653,3.1631831030266233
 0.5408334819784081,0.7086504753930116,2.036248918544361,-4.979828141759427,51.13895865919024,52.98987101056862,0.04627645033394278,21.609263303121622,5.367176206204945,0.9636103164624542
 0.542599685751126,0.7122313727228271,2.0274542411971677,-4.979423939095943,51.14843456350864,52.986532155016896,0.046432742498142394,21.536526730894828,5.365125171153313,-1.1612675067927238
 0.5443808375963569,0.7158267806381452,2.0185858521523588,-4.979019092928275,51.157980485294885,52.98319329946517,0.04656092186669335,21.477237990756684,5.359409312469622,-3.209079955195832
 0.5461773579329761,0.7194371427706673,2.009641671697627,-4.978613529955155,51.16759206155968,52.979854443913446,0.0466613980776344,21.430990951797412,5.350107131478989,-5.17788794316623
 0.5479896764921808,0.7230629027553661,2.000619574458194,-4.978207166510693,51.1772649521471,52.97651558836172,0.04673461163897129,21.39741756548834,5.3373015126361025,-7.065876348198884
 0.5498182326965202,0.7267045042304191,1.9915173875492425,-4.9777999097597485,51.18699484443914,52.973176732809996,0.046781038212749905,21.376182278217495,5.32107914919567,-8.871678869883153
 0.5516634760598884,0.7303623908371502,1.9823328886299953,-4.97739165552784,51.19677745782019,52.969837877258264,0.046801187931490545,21.366979006255995,5.301530180379265,-10.594249628255596
 0.5535258666098767,0.734037006219958,1.9730638038466397,-4.976982289463415,51.20660854844856,52.96649902170654,0.04679560023051991,21.369530363408053,5.278748127471768,-12.232693570981318
 0.5554058753340059,0.7377287940262419,1.9637078056613233,-4.9765716856713285,51.21648391339022,52.963160166154815,0.046764846331873555,21.383583576932,5.252829316651914,-13.78653752357452
 0.5573039846514878,0.7414381979063362,1.9542625105572624,-4.976159706434245,51.226399394693665,52.95982131060309,0.046709517004243216,21.408913303666946,5.223872625308168,-15.255544597484048
 0.5592206889122837,0.7451656615134362,1.94472547661166,-4.9757462017860306,51.23635088341285,52.956482455051365,0.046630231164600876,21.445315089047753,5.191979233692105,-16.639704031763106
 0.5611564949253892,0.748911628503516,1.9350942009268524,-4.975331009204119,51.24633432322393,52.95314359949964,0.046527625445481696,21.492607680392812,5.157252195463183,-17.93931726310236
 0.5631119225184429,0.7526765425352553,1.9253661169114682,-4.9749139522944,51.25634571402363,52.949804743947915,0.046402362556629786,21.5506268410276,5.119796220157242,-19.154877142471324
