# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5924130029953115,0.877382915294808,2.9573193563797084,5.00743026357627,-156.35790480186563,-153.94248739313716,0.4288006771767244,2.3320858693230644,-71.85914978190758,-549.8038596344281
 0.5943058750714174,0.8829986828610088,2.966797195166925,5.0071206115073625,-156.49585112314188,-154.10894296162914,0.43327074752430544,2.3080256530448144,-72.8767268626135,-537.5836505546235
 0.5961973638218518,0.8886170315432083,2.970331534305476,1.868548854831628,-156.63529229564094,-154.27539853012112,0.43755248701726274,2.285440100722241,-73.72032874478161,-445.99888948552075
 0.5980937102193473,0.8942385472019441,2.9643928272599394,-3.131657303423099,-156.7761835294846,-154.4418540986131,0.4416420611088739,2.264277087850741,-74.29614865182174,-303.64700658098474
 0.5999974238904372,0.8998638167879209,2.9548926770885613,-4.9903251290616675,-156.91847916475777,-154.60830966710512,0.4455359109223573,2.2444879873538817,-74.74634312611505,-236.4822405438591
 0.601908776349091,0.9054934283312648,2.9453550117642053,-4.990008661758511,-157.06213271965478,-154.7747652355971,0.44923076056177913,2.226027440216837,-75.15806634543173,-215.4093649512775
 0.6038280433063931,0.91112797092969,2.9357784632242163,-4.989690727261293,-157.2070969399097,-154.94122080408908,0.452723623809887,2.20885314440744,-75.53103527541238,-194.3288444380546
 0.6057555047714847,0.9167680347355984,2.9261616421682395,-4.989371372734462,-157.35332384946818,-155.10767637258107,0.45601181005266783,2.192925661036067,-75.86502361101375,-173.27886531080716
 0.6076914451563401,0.9224142109421265,2.9165031375434918,-4.9890506444850455,-157.50076480225528,-155.27413194107305,0.4590929294496709,2.1782082359637545,-76.15986212205424,-152.29730902198614
 0.6096361533845839,0.928067091768184,2.906801516010721,-4.988728587594911,-157.6493705349933,-155.44058750956503,0.46196489678865865,2.164666637988045,-76.41543887135866,-131.42164237934958
 0.6115899230045558,0.933727270442494,2.89705532139007,-4.988405245440786,-157.79909122080852,-155.60704307805702,0.4646259350690232,2.1522690072207085,-76.63169919561554,-110.68875370269429
 0.613553052306853,0.9393953411866699,2.8872630740845295,-4.988080659833357,-157.9498765236895,-155.773498646549,0.46707457757805454,2.140985718352197,-76.80864561726347,-90.1348787575338
 0.615525844446591,0.9450718991973708,2.877423270479356,-4.98775487136736,-158.10167565350253,-155.93995421504098,0.4693096698217624,2.130789251326926,-76.94633750576259,-69.79543649105149
 0.6175086075706306,0.9507575406275506,2.8675343823199206,-4.987427917908775,-158.2544374215558,-156.10640978353297,0.4713303693734002,2.1216540774349593,-77.04489063829878,-49.704945256093104
 0.6195016549500462,0.9564528625668549,2.8575948560613376,-4.987099835779073,-158.40811029647497,-156.27286535202498,0.47313614651714103,2.1135565468020556,-77.10447654497897,-29.896884186295278
 0.6215053051181139,0.9621584630211896,2.847603112192533,-4.986770658892317,-158.56264246044296,-156.43932092051696,0.4747267820818745,2.106474792963194,-77.12532179058093,-10.403635292318246
 0.6235198820141256,0.967874940891508,2.8375575445323102,-4.986440418387658,-158.7179818653842,-156.60577648900895,0.4761023662719881,2.100388636650294,-77.10770695760544,8.743688568238397
 0.6255457151333447,0.9736028959518516,2.8274565194942824,-4.9861091430479645,-158.87407628932735,-156.77223205750093,0.4772632947898168,2.0952795048703514,-77.05196566405286,27.515244480781014
 0.6275831396834444,0.9793429288266865,2.8172983753209677,-4.985776858739461,-159.0308733924604,-156.9386876259929,0.4782102659108066,2.091130348478372,-76.95848326033564,45.88263340237191
